epoch loss_VAE loss_KLD loss_rec loss_SI loss_LI loss_AC loss_SC loss_C_KLD loss_C_rec
643 38.671302795410156 1.1479039192199707 2.3997795581817627 nan nan nan nan 0.9442871809005737 2.5162651538848877
644 38.650001525878906 1.1501785516738892 2.3978192806243896 nan nan nan nan 0.9442166686058044 2.5154831409454346
645 38.58885192871094 1.146440863609314 2.3948426246643066 nan nan nan nan 0.9394327402114868 2.510910749435425
646 38.57896423339844 1.1452327966690063 2.394226312637329 nan nan nan nan 0.9336726069450378 2.511561155319214
647 38.62095642089844 1.150393009185791 2.397010326385498 nan nan nan nan 0.9352697730064392 2.5130374431610107
648 38.74030685424805 1.1595568656921387 2.4031026363372803 nan nan nan nan 0.9419814348220825 2.5215487480163574
649 38.6291389465332 1.1520781517028809 2.397052526473999 nan nan nan nan 0.9353654980659485 2.5142345428466797
650 38.65863800048828 1.1538771390914917 2.3990044593811035 nan nan nan nan 0.9341122508049011 2.5161211490631104
651 38.78135681152344 1.1656379699707031 2.4055821895599365 nan nan nan nan 0.9407863020896912 2.5238215923309326
652 38.5714111328125 1.1540755033493042 2.393343210220337 nan nan nan nan 0.928795337677002 2.511021375656128
653 38.880882263183594 1.1716290712356567 2.4112894535064697 nan nan nan nan 0.9394068121910095 2.5313913822174072
654 38.64223098754883 1.1563800573349 2.3975915908813477 nan nan nan nan 0.9239238500595093 2.5172009468078613
655 38.677093505859375 1.1608660221099854 2.4000110626220703 nan nan nan nan 0.9259206056594849 2.5180394649505615
656 38.65808868408203 1.1599359512329102 2.398615837097168 nan nan nan nan 0.9238210320472717 2.5176358222961426
657 38.676265716552734 1.1641288995742798 2.399791717529297 nan nan nan nan 0.9234454035758972 2.518153667449951
658 38.7862548828125 1.1701189279556274 2.4056243896484375 nan nan nan nan 0.9272125363349915 2.5265352725982666
659 38.70127487182617 1.1656415462493896 2.4009475708007812 nan nan nan nan 0.9206089377403259 2.521111488342285
660 38.814453125 1.1743953227996826 2.4074008464813232 nan nan nan nan 0.9245157241821289 2.5283048152923584
661 38.699920654296875 1.169100046157837 2.400632619857788 nan nan nan nan 0.9187905192375183 2.5211405754089355
662 38.779781341552734 1.1734763383865356 2.405137538909912 nan nan nan nan 0.92047518491745 2.5268917083740234
663 38.58026885986328 1.164692759513855 2.3936755657196045 nan nan nan nan 0.9100485444068909 2.51375412940979
664 38.722572326660156 1.1717244386672974 2.401949167251587 nan nan nan nan 0.9146515130996704 2.5233428478240967
665 38.6924934387207 1.1728368997573853 2.3997364044189453 nan nan nan nan 0.914143443107605 2.521630048751831
666 38.51327133178711 1.1637343168258667 2.3896050453186035 nan nan nan nan 0.9000999927520752 2.51067852973938
667 38.70081329345703 1.1748496294021606 2.4004085063934326 nan nan nan nan 0.9102274179458618 2.522331714630127
668 38.60658645629883 1.171958088874817 2.394876480102539 nan nan nan nan 0.9057660698890686 2.5160186290740967
669 38.6952018737793 1.1782065629959106 2.3997228145599365 nan nan nan nan 0.9070004224777222 2.5225541591644287
670 38.616580963134766 1.171094536781311 2.3959391117095947 nan nan nan nan 0.8991923332214355 2.5173802375793457
671 38.64889144897461 1.1773689985275269 2.3970284461975098 nan nan nan nan 0.9029610753059387 2.51965594291687
672 38.850547790527344 1.189713954925537 2.4089057445526123 nan nan nan nan 0.908748984336853 2.5326051712036133
673 38.677215576171875 1.1792808771133423 2.398923635482788 nan nan nan nan 0.8988500237464905 2.5219688415527344
674 38.731201171875 1.1837437152862549 2.4019198417663574 nan nan nan nan 0.9004353880882263 2.5255658626556396
675 38.5444221496582 1.1733901500701904 2.391429901123047 nan nan nan nan 0.887261688709259 2.5138933658599854
676 38.52616882324219 1.1761568784713745 2.3899285793304443 nan nan nan nan 0.8890065550804138 2.512342929840088
677 38.49403381347656 1.177590250968933 2.387422561645508 nan nan nan nan 0.8906310200691223 2.5103204250335693
678 38.603755950927734 1.179683804512024 2.3944661617279053 nan nan nan nan 0.8869191408157349 2.51849627494812
679 38.71685791015625 1.1944169998168945 2.3997678756713867 nan nan nan nan 0.89951491355896 2.525047779083252
680 38.55349349975586 1.1820142269134521 2.39154314994812 nan nan nan nan 0.8873813152313232 2.5137345790863037
681 38.623451232910156 1.1886260509490967 2.3949954509735107 nan nan nan nan 0.889752984046936 2.519021511077881
682 38.58189010620117 1.1843496561050415 2.393101215362549 nan nan nan nan 0.8826324939727783 2.5167782306671143
683 38.71529769897461 1.1965523958206177 2.4003212451934814 nan nan nan nan 0.8926273584365845 2.524580240249634
684 38.62560272216797 1.1890062093734741 2.394953489303589 nan nan nan nan 0.8841023445129395 2.52059006690979
685 38.56444549560547 1.1870304346084595 2.391648769378662 nan nan nan nan 0.8777336478233337 2.5166380405426025
686 38.567806243896484 1.1920912265777588 2.3912177085876465 nan nan nan nan 0.8788642287254333 2.516934394836426
687 38.727867126464844 1.200190782546997 2.4004368782043457 nan nan nan nan 0.888681948184967 2.5269250869750977
688 38.679100036621094 1.2014399766921997 2.3972601890563965 nan nan nan nan 0.8848237991333008 2.5240466594696045
689 38.497764587402344 1.190260887145996 2.3874258995056152 nan nan nan nan 0.8755478858947754 2.5115389823913574
690 38.72443389892578 1.2034575939178467 2.400301694869995 nan nan nan nan 0.8813946843147278 2.527312994003296
691 38.546775817871094 1.1954460144042969 2.3896963596343994 nan nan nan nan 0.8750200867652893 2.5158700942993164
692 38.5440788269043 1.1953213214874268 2.3893635272979736 nan nan nan nan 0.8722805380821228 2.516566514968872
693 38.49523162841797 1.1962316036224365 2.3864247798919678 nan nan nan nan 0.8716429471969604 2.5126209259033203
694 38.51472473144531 1.198019027709961 2.386958122253418 nan nan nan nan 0.8724014759063721 2.5149457454681396
695 38.74863815307617 1.2116252183914185 2.4009883403778076 nan nan nan nan 0.8819387555122375 2.5290374755859375
696 38.72264862060547 1.2102323770523071 2.3997795581817627 nan nan nan nan 0.8744320869445801 2.528038501739502
697 38.519187927246094 1.1997132301330566 2.387247323989868 nan nan nan nan 0.8711919784545898 2.5151619911193848
698 38.69894027709961 1.2128006219863892 2.3977413177490234 nan nan nan nan 0.875846803188324 2.526576042175293
699 38.68684005737305 1.21030855178833 2.3972949981689453 nan nan nan nan 0.8702667951583862 2.526662588119507
700 38.592960357666016 1.203997254371643 2.3916449546813965 nan nan nan nan 0.8681958317756653 2.5208632946014404
701 38.61314392089844 1.2124550342559814 2.392714500427246 nan nan nan nan 0.8687788844108582 2.520953893661499
702 38.581764221191406 1.2091633081436157 2.391265392303467 nan nan nan nan 0.8663539886474609 2.5187182426452637
703 38.463687896728516 1.2039719820022583 2.3843798637390137 nan nan nan nan 0.8591822385787964 2.511347770690918
704 38.58730697631836 1.2095797061920166 2.3910703659057617 nan nan nan nan 0.8638357520103455 2.520637273788452
705 38.74846649169922 1.2231348752975464 2.400251865386963 nan nan nan nan 0.8725147247314453 2.5300605297088623
706 38.84693145751953 1.2254060506820679 2.406167984008789 nan nan nan nan 0.8783448934555054 2.536299228668213
707 38.512115478515625 1.2080596685409546 2.3867697715759277 nan nan nan nan 0.858286440372467 2.5156140327453613
708 38.524391174316406 1.2105556726455688 2.3872320652008057 nan nan nan nan 0.8578894138336182 2.516726493835449
709 38.74870681762695 1.224455714225769 2.399958610534668 nan nan nan nan 0.8666971921920776 2.531593084335327
710 38.56803894042969 1.212776780128479 2.390456199645996 nan nan nan nan 0.8578429818153381 2.518569231033325
711 38.464927673339844 1.2078107595443726 2.3837966918945312 nan nan nan nan 0.8498849868774414 2.5138535499572754
712 38.716739654541016 1.2217820882797241 2.398780107498169 nan nan nan nan 0.8631361126899719 2.5288047790527344
713 38.82139205932617 1.2288899421691895 2.4048774242401123 nan nan nan nan 0.8653544187545776 2.5356762409210205
714 38.53278350830078 1.2136075496673584 2.3878061771392822 nan nan nan nan 0.8522210121154785 2.51777982711792
715 38.55989456176758 1.2194843292236328 2.388801336288452 nan nan nan nan 0.8561336398124695 2.5192525386810303
716 38.66099166870117 1.223457932472229 2.3948709964752197 nan nan nan nan 0.8560357093811035 2.5265567302703857
717 38.468467712402344 1.2127819061279297 2.383898973464966 nan nan nan nan 0.8439446687698364 2.5145516395568848
718 38.53144073486328 1.2155731916427612 2.3874635696411133 nan nan nan nan 0.8483904600143433 2.518568754196167
719 38.509674072265625 1.2232494354248047 2.3854668140411377 nan nan nan nan 0.8491305708885193 2.516526222229004
720 38.88042449951172 1.24612295627594 2.4065043926239014 nan nan nan nan 0.8743860125541687 2.5389750003814697
721 38.5677375793457 1.2212954759597778 2.3893210887908936 nan nan nan nan 0.8489179015159607 2.5208616256713867
722 38.533878326416016 1.2184712886810303 2.3876428604125977 nan nan nan nan 0.8452793955802917 2.518738031387329
723 38.46754837036133 1.2219310998916626 2.3828842639923096 nan nan nan nan 0.8448689579963684 2.5143826007843018
724 38.374515533447266 1.214459776878357 2.3783175945281982 nan nan nan nan 0.8362011909484863 2.5081357955932617
725 38.603267669677734 1.2300769090652466 2.3906655311584473 nan nan nan nan 0.8533225655555725 2.5226430892944336
726 38.44573974609375 1.2182003259658813 2.382293701171875 nan nan nan nan 0.8395956754684448 2.5130035877227783
727 38.8021240234375 1.2440757751464844 2.4020869731903076 nan nan nan nan 0.8583681583404541 2.535759925842285
728 38.707889556884766 1.2379717826843262 2.39656138420105 nan nan nan nan 0.8563858866691589 2.529582977294922
729 38.6437873840332 1.2298128604888916 2.3937761783599854 nan nan nan nan 0.8432897925376892 2.526583671569824
730 38.40326690673828 1.2254685163497925 2.3787786960601807 nan nan nan nan 0.8393920660018921 2.5101239681243896
731 38.461387634277344 1.227911353111267 2.3821933269500732 nan nan nan nan 0.8399348855018616 2.5143213272094727
732 38.54859924316406 1.2282816171646118 2.3877859115600586 nan nan nan nan 0.8412008881568909 2.520252227783203
733 38.612247467041016 1.2340189218521118 2.391636610031128 nan nan nan nan 0.8463555574417114 2.5231006145477295
734 38.69607162475586 1.2369952201843262 2.3965320587158203 nan nan nan nan 0.8464741706848145 2.5294551849365234
735 38.573177337646484 1.2348798513412476 2.3882532119750977 nan nan nan nan 0.8456151485443115 2.5220301151275635
736 38.81278991699219 1.247324824333191 2.402770519256592 nan nan nan nan 0.8537271022796631 2.5368030071258545
737 38.65343475341797 1.236652135848999 2.3937416076660156 nan nan nan nan 0.843001127243042 2.5272715091705322
738 38.5975227355957 1.2332030534744263 2.390658140182495 nan nan nan nan 0.8385806083679199 2.523831844329834
739 38.45808410644531 1.227957010269165 2.3822994232177734 nan nan nan nan 0.8307643532752991 2.5152742862701416
740 38.46249771118164 1.2338829040527344 2.3817057609558105 nan nan nan nan 0.8349315524101257 2.515324354171753
741 38.673309326171875 1.2411330938339233 2.3947227001190186 nan nan nan nan 0.8410161733627319 2.528787851333618
742 38.676055908203125 1.2424581050872803 2.3948986530303955 nan nan nan nan 0.842060387134552 2.528512716293335
743 38.681907653808594 1.2470078468322754 2.3953046798706055 nan nan nan nan 0.8414568305015564 2.5280768871307373
744 38.523380279541016 1.2333240509033203 2.385781764984131 nan nan nan nan 0.8313814997673035 2.5201690196990967
745 38.44388961791992 1.2310655117034912 2.381439208984375 nan nan nan nan 0.8305429220199585 2.513580083847046
746 38.56264114379883 1.23709237575531 2.388223886489868 nan nan nan nan 0.8328406810760498 2.52209210395813
747 38.629940032958984 1.2461943626403809 2.391367197036743 nan nan nan nan 0.8394207954406738 2.526132345199585
748 38.534706115722656 1.2355948686599731 2.386582374572754 nan nan nan nan 0.8319911360740662 2.520258665084839
749 38.48390197753906 1.236308217048645 2.383274793624878 nan nan nan nan 0.8286222815513611 2.5172457695007324
750 38.494728088378906 1.2352863550186157 2.3839404582977295 nan nan nan nan 0.8298898339271545 2.5180301666259766
751 38.523162841796875 1.2409104108810425 2.3854787349700928 nan nan nan nan 0.8271571397781372 2.520062208175659
752 38.434303283691406 1.2386902570724487 2.380478858947754 nan nan nan nan 0.826693594455719 2.5128281116485596
753 38.490413665771484 1.2391048669815063 2.3834285736083984 nan nan nan nan 0.8293279409408569 2.5175392627716064
754 38.89345932006836 1.2659409046173096 2.4067575931549072 nan nan nan nan 0.8480125069618225 2.5423874855041504
755 38.646175384521484 1.2467656135559082 2.3930768966674805 nan nan nan nan 0.8339663743972778 2.5269339084625244
756 38.502193450927734 1.2427659034729004 2.383887529373169 nan nan nan nan 0.8288440704345703 2.5183424949645996
757 38.50175857543945 1.2414956092834473 2.384284019470215 nan nan nan nan 0.8264141082763672 2.5182015895843506
758 38.50553512573242 1.2402914762496948 2.3846845626831055 nan nan nan nan 0.8282145261764526 2.5180368423461914
759 38.47156524658203 1.2430616617202759 2.382103681564331 nan nan nan nan 0.8267465829849243 2.516143321990967
760 38.55342102050781 1.251936912536621 2.3862152099609375 nan nan nan nan 0.8327983021736145 2.521306037902832
761 38.587318420410156 1.2513518333435059 2.3883562088012695 nan nan nan nan 0.8346319198608398 2.523554801940918
762 38.538551330566406 1.2440910339355469 2.3864026069641113 nan nan nan nan 0.8274786472320557 2.520591974258423
763 38.65093231201172 1.2532002925872803 2.391977071762085 nan nan nan nan 0.8329838514328003 2.528994560241699
764 38.52884292602539 1.2461575269699097 2.385423421859741 nan nan nan nan 0.8264250755310059 2.520404577255249
765 38.48548889160156 1.2418502569198608 2.3826510906219482 nan nan nan nan 0.8259129524230957 2.518242835998535
766 38.51274490356445 1.2466189861297607 2.3841214179992676 nan nan nan nan 0.8284534811973572 2.5192925930023193
767 38.34916305541992 1.2388590574264526 2.374880790710449 nan nan nan nan 0.8209678530693054 2.5081048011779785
768 38.45067596435547 1.2493561506271362 2.379915237426758 nan nan nan nan 0.8301705718040466 2.514400005340576
769 38.36930465698242 1.2406049966812134 2.3752574920654297 nan nan nan nan 0.8234615921974182 2.5105323791503906
770 38.536376953125 1.2477093935012817 2.385960578918457 nan nan nan nan 0.8287296295166016 2.5200674533843994
771 38.629756927490234 1.2556657791137695 2.3908374309539795 nan nan nan nan 0.8333718180656433 2.5264673233032227
772 38.61963653564453 1.2562006711959839 2.3898048400878906 nan nan nan nan 0.8351326584815979 2.5260508060455322
773 38.42962646484375 1.2426936626434326 2.379582643508911 nan nan nan nan 0.8207969069480896 2.5140621662139893
774 38.497196197509766 1.250074028968811 2.383195400238037 nan nan nan nan 0.8271978497505188 2.5175940990448
775 38.64659881591797 1.2577335834503174 2.3918497562408447 nan nan nan nan 0.8354614973068237 2.5269815921783447
776 38.47890090942383 1.2478687763214111 2.3820700645446777 nan nan nan nan 0.8258090019226074 2.5169050693511963
777 38.35578536987305 1.2410457134246826 2.3747434616088867 nan nan nan nan 0.8191912770271301 2.50962233543396
778 38.47373962402344 1.2473424673080444 2.3818092346191406 nan nan nan nan 0.826079249382019 2.516444444656372
779 38.54375457763672 1.2517677545547485 2.3856606483459473 nan nan nan nan 0.8283807039260864 2.5214006900787354
780 38.41586685180664 1.2445073127746582 2.378497838973999 nan nan nan nan 0.8182661533355713 2.5136234760284424
781 38.59382629394531 1.2596793174743652 2.3881306648254395 nan nan nan nan 0.8307110071182251 2.5244266986846924
782 38.43122100830078 1.2454502582550049 2.3793232440948486 nan nan nan nan 0.8192585706710815 2.5146563053131104
783 38.45832061767578 1.2470213174819946 2.3808698654174805 nan nan nan nan 0.8220522403717041 2.5161097049713135
784 38.6695556640625 1.2590631246566772 2.3930399417877197 nan nan nan nan 0.8317211866378784 2.5296742916107178
785 38.71486282348633 1.2656549215316772 2.39496111869812 nan nan nan nan 0.8348552584648132 2.532947063446045
786 38.58528137207031 1.2581703662872314 2.3885269165039062 nan nan nan nan 0.8276326656341553 2.5228421688079834
787 38.44651794433594 1.2446660995483398 2.3807098865509033 nan nan nan nan 0.8178956508636475 2.5153708457946777
788 38.57559585571289 1.2553640604019165 2.387600898742676 nan nan nan nan 0.8255295157432556 2.52374005317688
789 38.546485900878906 1.2566773891448975 2.3856747150421143 nan nan nan nan 0.8267486095428467 2.52126407623291
790 38.42274475097656 1.2509799003601074 2.3784289360046387 nan nan nan nan 0.8170823454856873 2.514078140258789
791 38.49987030029297 1.252300500869751 2.382450580596924 nan nan nan nan 0.8241541981697083 2.5197830200195312
792 38.64814376831055 1.2636522054672241 2.3918051719665527 nan nan nan nan 0.8295236825942993 2.5273842811584473
793 38.58810806274414 1.2609374523162842 2.3883352279663086 nan nan nan nan 0.8259149193763733 2.5235798358917236
794 38.596195220947266 1.2555794715881348 2.3889081478118896 nan nan nan nan 0.8248484134674072 2.525336980819702
795 38.41325759887695 1.2529423236846924 2.3776469230651855 nan nan nan nan 0.8168642520904541 2.513396978378296
796 38.48847579956055 1.2558977603912354 2.382133722305298 nan nan nan nan 0.8248496055603027 2.5172789096832275
797 38.50959396362305 1.252490758895874 2.3835701942443848 nan nan nan nan 0.8196214437484741 2.520354986190796
798 38.4926872253418 1.2588527202606201 2.3820698261260986 nan nan nan nan 0.8245989680290222 2.5177078247070312
799 38.498348236083984 1.2572633028030396 2.3822011947631836 nan nan nan nan 0.82395339012146 2.519023895263672
800 38.364707946777344 1.2495781183242798 2.374885320663452 nan nan nan nan 0.8127121329307556 2.5107133388519287
801 38.484169006347656 1.2566518783569336 2.3817458152770996 nan nan nan nan 0.8213168382644653 2.517749309539795
802 38.40349197387695 1.2505664825439453 2.376997470855713 nan nan nan nan 0.8147793412208557 2.513633966445923
803 38.4904670715332 1.2614473104476929 2.381578207015991 nan nan nan nan 0.823411226272583 2.517965793609619
804 38.62306213378906 1.2626961469650269 2.3897595405578613 nan nan nan nan 0.8274110555648804 2.5270721912384033
805 38.455814361572266 1.255683183670044 2.379972457885742 nan nan nan nan 0.8192709684371948 2.516225814819336
806 38.61852264404297 1.260644555091858 2.390120267868042 nan nan nan nan 0.8214020133018494 2.5270535945892334
807 38.57358932495117 1.2622809410095215 2.386939764022827 nan nan nan nan 0.8210762739181519 2.524167060852051
808 38.61430740356445 1.2672302722930908 2.389064311981201 nan nan nan nan 0.8238223791122437 2.526521921157837
809 38.50945281982422 1.2587658166885376 2.383117437362671 nan nan nan nan 0.8171221017837524 2.520477771759033
810 38.56442642211914 1.264510154724121 2.3857674598693848 nan nan nan nan 0.8250246047973633 2.5234432220458984
811 38.435760498046875 1.257407784461975 2.3785641193389893 nan nan nan nan 0.8158732652664185 2.5153682231903076
812 38.57999801635742 1.2645615339279175 2.3871355056762695 nan nan nan nan 0.8214722871780396 2.524521827697754
813 38.590877532958984 1.2650715112686157 2.387755870819092 nan nan nan nan 0.8245964646339417 2.5247302055358887
814 38.472660064697266 1.2635072469711304 2.3804574012756348 nan nan nan nan 0.8184076547622681 2.517235517501831
815 38.70146179199219 1.2739779949188232 2.393826484680176 nan nan nan nan 0.8297633528709412 2.531891345977783
816 38.69329071044922 1.2699693441390991 2.3940863609313965 nan nan nan nan 0.8258575201034546 2.5313196182250977
817 38.40996551513672 1.253343105316162 2.37764573097229 nan nan nan nan 0.8109654784202576 2.5138399600982666
818 38.55771255493164 1.2623560428619385 2.3859269618988037 nan nan nan nan 0.8175017833709717 2.5237159729003906
819 38.36994934082031 1.256211757659912 2.37465763092041 nan nan nan nan 0.8107765316963196 2.511277437210083
820 38.43974685668945 1.2598732709884644 2.3785240650177 nan nan nan nan 0.814190685749054 2.5160882472991943
821 38.53187942504883 1.267812728881836 2.3836560249328613 nan nan nan nan 0.8201864361763 2.521463394165039
822 38.55109405517578 1.2688554525375366 2.3850247859954834 nan nan nan nan 0.8216140270233154 2.5220744609832764
823 38.56547927856445 1.2623305320739746 2.3865597248077393 nan nan nan nan 0.8138973116874695 2.5247323513031006
824 38.58515930175781 1.268568754196167 2.386536121368408 nan nan nan nan 0.8217815160751343 2.5258891582489014
825 38.57040023803711 1.2694035768508911 2.385683536529541 nan nan nan nan 0.8195206522941589 2.5249290466308594
826 38.406436920166016 1.2616472244262695 2.37650728225708 nan nan nan nan 0.8100936412811279 2.513925790786743
827 38.4176139831543 1.2639334201812744 2.3765830993652344 nan nan nan nan 0.8126354217529297 2.5150434970855713
828 38.380062103271484 1.2579727172851562 2.3755552768707275 nan nan nan nan 0.8126490712165833 2.5107789039611816
829 38.493858337402344 1.2664625644683838 2.3815455436706543 nan nan nan nan 0.8145543336868286 2.5194759368896484
830 38.522335052490234 1.2663260698318481 2.3831944465637207 nan nan nan nan 0.8184033036231995 2.5211329460144043
831 38.30925369262695 1.2547273635864258 2.3712358474731445 nan nan nan nan 0.8056107759475708 2.507312774658203
832 38.52421951293945 1.2667180299758911 2.383175849914551 nan nan nan nan 0.8156444430351257 2.522020101547241
833 38.60512924194336 1.271470308303833 2.3883824348449707 nan nan nan nan 0.8205350041389465 2.5258591175079346
834 38.50837707519531 1.2625395059585571 2.383051633834839 nan nan nan nan 0.8131701350212097 2.52043080329895
835 38.58697509765625 1.2701236009597778 2.38720703125 nan nan nan nan 0.8178253769874573 2.5253915786743164
836 38.38428497314453 1.2596887350082397 2.3755574226379395 nan nan nan nan 0.808385968208313 2.5121264457702637
837 38.722103118896484 1.2804841995239258 2.3945205211639404 nan nan nan nan 0.824616551399231 2.534359931945801
838 38.57582092285156 1.2694427967071533 2.3865017890930176 nan nan nan nan 0.8164002299308777 2.5249907970428467
839 38.429298400878906 1.2670420408248901 2.3776800632476807 nan nan nan nan 0.8113877177238464 2.514814615249634
840 38.649295806884766 1.2716416120529175 2.3910272121429443 nan nan nan nan 0.8127089738845825 2.5309340953826904
841 38.57768630981445 1.2736316919326782 2.386122226715088 nan nan nan nan 0.8174834847450256 2.525070905685425
842 38.607093811035156 1.2718925476074219 2.3883228302001953 nan nan nan nan 0.8172184824943542 2.526949882507324
843 38.56250762939453 1.2733439207077026 2.3856866359710693 nan nan nan nan 0.8157851696014404 2.5233030319213867
844 38.547603607177734 1.270902156829834 2.384643316268921 nan nan nan nan 0.8139391541481018 2.523266553878784
845 38.658138275146484 1.2764261960983276 2.391326904296875 nan nan nan nan 0.8196727633476257 2.529752731323242
846 38.5494384765625 1.272337794303894 2.3845016956329346 nan nan nan nan 0.8145507574081421 2.5235066413879395
847 38.391334533691406 1.265028953552246 2.37528395652771 nan nan nan nan 0.8056352138519287 2.5135650634765625
848 38.44326400756836 1.2666925191879272 2.3781330585479736 nan nan nan nan 0.8072845339775085 2.5175914764404297
849 38.55810546875 1.274552345275879 2.3848392963409424 nan nan nan nan 0.8150034546852112 2.524030923843384
850 38.491172790527344 1.2680569887161255 2.3816580772399902 nan nan nan nan 0.8075838088989258 2.5197901725769043
851 38.654052734375 1.2840462923049927 2.3898251056671143 nan nan nan nan 0.8213672041893005 2.530078649520874
852 38.499107360839844 1.264995813369751 2.3826684951782227 nan nan nan nan 0.803732693195343 2.5207369327545166
853 38.60676574707031 1.2731738090515137 2.38850998878479 nan nan nan nan 0.8168941140174866 2.5263209342956543
854 38.53384780883789 1.2733973264694214 2.383814811706543 nan nan nan nan 0.810211718082428 2.5224180221557617
855 38.489715576171875 1.272688627243042 2.380772829055786 nan nan nan nan 0.808055579662323 2.5202479362487793
856 38.4939079284668 1.2700642347335815 2.3815672397613525 nan nan nan nan 0.8056349754333496 2.520508050918579
857 38.5014762878418 1.2750462293624878 2.381302833557129 nan nan nan nan 0.8124474883079529 2.5201900005340576
858 38.61235427856445 1.282529592514038 2.387637138366699 nan nan nan nan 0.8202577829360962 2.5266401767730713
859 38.639068603515625 1.2845747470855713 2.3890929222106934 nan nan nan nan 0.819394052028656 2.5288338661193848
860 38.413726806640625 1.2657462358474731 2.3769917488098145 nan nan nan nan 0.8036305904388428 2.514885425567627
861 38.5809211730957 1.280332088470459 2.3859493732452393 nan nan nan nan 0.817119836807251 2.524796485900879
862 38.502403259277344 1.272386074066162 2.381368637084961 nan nan nan nan 0.8055618405342102 2.5221543312072754
863 38.593650817871094 1.281674861907959 2.3864550590515137 nan nan nan nan 0.8141980171203613 2.5266449451446533
864 38.56758499145508 1.2816659212112427 2.384941339492798 nan nan nan nan 0.8128653764724731 2.5247278213500977
865 38.53178405761719 1.2754970788955688 2.3832788467407227 nan nan nan nan 0.8109768033027649 2.5225038528442383
866 38.463558197021484 1.2770782709121704 2.3782410621643066 nan nan nan nan 0.8106244206428528 2.518688917160034
867 38.49324417114258 1.2781944274902344 2.380678653717041 nan nan nan nan 0.8108823895454407 2.519476890563965
868 38.658477783203125 1.2839441299438477 2.3902406692504883 nan nan nan nan 0.8193338513374329 2.5305588245391846
869 38.58735275268555 1.2780563831329346 2.3866078853607178 nan nan nan nan 0.8109699487686157 2.526449680328369
870 38.50439453125 1.2782175540924072 2.3815248012542725 nan nan nan nan 0.8065142035484314 2.5208828449249268
871 38.559486389160156 1.281076192855835 2.3841805458068848 nan nan nan nan 0.8106722831726074 2.525186061859131
872 38.487335205078125 1.2776329517364502 2.38041615486145 nan nan nan nan 0.8094452619552612 2.5192182064056396
873 38.419246673583984 1.2756580114364624 2.3760976791381836 nan nan nan nan 0.8075265288352966 2.51501727104187
874 38.69904708862305 1.2908918857574463 2.3922905921936035 nan nan nan nan 0.8167910575866699 2.5336904525756836
875 38.41343688964844 1.2748067378997803 2.375553846359253 nan nan nan nan 0.8060714602470398 2.5154035091400146
876 38.576873779296875 1.278126835823059 2.3858582973480225 nan nan nan nan 0.811145544052124 2.525803327560425
877 38.40926742553711 1.2757560014724731 2.3754944801330566 nan nan nan nan 0.8051385283470154 2.514686107635498
878 38.336936950683594 1.2649319171905518 2.3721539974212646 nan nan nan nan 0.8004825711250305 2.5099973678588867
879 38.43291473388672 1.275424838066101 2.3769278526306152 nan nan nan nan 0.8064922094345093 2.5163440704345703
880 38.461814880371094 1.2777602672576904 2.3787455558776855 nan nan nan nan 0.8070780634880066 2.5179035663604736
881 38.52392578125 1.2854712009429932 2.38193941116333 nan nan nan nan 0.8093007802963257 2.521951198577881
882 38.34254837036133 1.267282247543335 2.3720061779022217 nan nan nan nan 0.7975215315818787 2.511537551879883
883 38.450775146484375 1.2742164134979248 2.378305673599243 nan nan nan nan 0.8025510311126709 2.5181896686553955
884 38.50918197631836 1.2830113172531128 2.381065607070923 nan nan nan nan 0.8116549253463745 2.5207715034484863
885 38.414180755615234 1.271283745765686 2.376452922821045 nan nan nan nan 0.8001872301101685 2.5156354904174805
886 38.5675048828125 1.2851972579956055 2.38456392288208 nan nan nan nan 0.8094789981842041 2.525438070297241
887 38.472354888916016 1.2802222967147827 2.3792285919189453 nan nan nan nan 0.8063551783561707 2.518698215484619
888 38.480106353759766 1.2790721654891968 2.3799686431884766 nan nan nan nan 0.8063874840736389 2.518991708755493
889 38.5046501159668 1.2840486764907837 2.3804519176483154 nan nan nan nan 0.807506263256073 2.5217134952545166
890 38.44221115112305 1.2748401165008545 2.377995014190674 nan nan nan nan 0.8008847832679749 2.5173075199127197
891 38.49163055419922 1.2791353464126587 2.380403518676758 nan nan nan nan 0.8052724599838257 2.5206358432769775
892 38.506832122802734 1.2809903621673584 2.3815407752990723 nan nan nan nan 0.8029733896255493 2.5214922428131104
893 38.43552780151367 1.2768276929855347 2.376922845840454 nan nan nan nan 0.8037823438644409 2.5171375274658203
894 38.4431037902832 1.2783517837524414 2.377288579940796 nan nan nan nan 0.799498438835144 2.5184743404388428
895 38.49515914916992 1.2809158563613892 2.380415678024292 nan nan nan nan 0.8041484355926514 2.5211873054504395
896 38.60657501220703 1.2902233600616455 2.3872487545013428 nan nan nan nan 0.8085688948631287 2.527056932449341
897 38.56788635253906 1.2893519401550293 2.3842580318450928 nan nan nan nan 0.8066703677177429 2.5258572101593018
898 38.420448303222656 1.275395154953003 2.3762402534484863 nan nan nan nan 0.8001343011856079 2.5165011882781982
899 38.4400520324707 1.2772653102874756 2.377518892288208 nan nan nan nan 0.8014248609542847 2.517235040664673
900 38.450443267822266 1.2805641889572144 2.377439022064209 nan nan nan nan 0.8029180765151978 2.5185139179229736
901 38.33433151245117 1.272447109222412 2.3709664344787598 nan nan nan nan 0.7970044612884521 2.511042833328247
